Valerius Procillus, cum a custodibus in fuga trinis catenis vinctus traheretur, in ipsum Caesarem hostes equitatu insequentem incidit. Quae quidem res Caesari non minorem quam ipsa victoria voluptatem attulit, quod hominem honestissimum provinciae Galliae, suum familiarem et hospitem, ereptum ex manibus hostium sibi restitutum videbat neque eius calamitate de tanta voluptate et gratulatione quicquam fortuna deminuerat. Is se praesente de se ter sortibus consultum dicebat, utrum igni statim necaretur an in aliud tempus reservaretur: sortium beneficio se esse incolumem. Item M. Metius repertus et ad eum reductus est.	scolōpax -acis, f. [woodcock],dēfectus -ūs, m. [eclipse],phylarchus Arabum -ī, m. [emir]	Caius, iuvenis studiosus, cum in sylvis umbram petens, scolopacem fortuito vidit. Miratus est magnitudinem et formam avium et cum ea ambulabat. Subito, in caelo defectus solis apparuit, quae terruit iuvenem atque ad anxietatem eum induxit. Tum, inopinato, phylarchus Arabum, nomine Amir, ad eum accessit et eum de causis et natura defectus solis docuit. Caius, magnopere miratus, deprehendit se multa ex eo didicisse et gratus erat phylarcho pro sua doctrina.	gpt-3.5-turbo-1106
 Caesar singulis legionibus singulos legatos et quaestorem praefecit, uti eos testes suae quisque virtutis haberet; ipse a dextro cornu, quod eam partem minime firmam hostium esse animadverterat, proelium commisit.	ātriēnsis -is, m. [janitor],apsinthiatum -ī, n. [absinth],fimus (chemicus) -ī, m. [fertilizer-chemical]	Ātriēnsis, cui nomen erat Gnaeus, in aprīcōsuō āpsinthiatum colēbat. Semper cōnsilium habuit ut fīmum chemicum, ad augendum frūctūs, adhibēret. Interdiū, vīcīnī et vīcīnae, mīrabantur quantus frūctus in suā agricolātūrā germināret. #### Gnaeus, a janitor, cultivated absinth in his sunny garden. He always had the idea to use chemical fertilizer to increase the yield. During the day, the neighbors marveled at how much fruit grew in his farming.	gpt-3.5-turbo-1106
Postquam ex insula Creta rediit, Hercules ab Eurystheo in Thraciam missus est, ut equos Diomedis reduceret. Hi equi carne hominum vescebantur; Diomedes autem, vir crudelissimus, illis obiciebat peregrinos omnis qui in eam regionem venerant. Hercules igitur magna celeritate in Thraciam contendit et ab Diomede postulavit ut equi sibi traderentur. Cum tamen ille hoc facere nollet, Hercules ira commotus regem interfecit et cadaver eius equis obici iussit.Ita mira rerum commutatio facta est; is enim qui antea multos cum cruciatu necaverat ipse eodem supplicio necatus est. Cum haec nuntiata essent, omnes qui eam regionem incolebant maxima laetitia adfecti sunt et Herculi meritam gratiam referebant. Non modo maximis honoribus et praemiis eum decoraverunt sed orabant etiam ut regnum ipse susciperet. Ille tamen hoc facere nolebat, et cum ad mare rediisset, navem occupavit. Ubi omnia ad navigandum parata sunt, equos in navi conlocavit; deinde, cum idoneam tempestatem nactus esset, sine mora e portu solvit, et paulo post equos in litus Argolicum exposuit.	flōs (v. spuma) cervesiae -ōris, m. [froth-head-of-beer],cinnus -ī, m. [cocktail],spongi(ol)a -ae, f. [sponge]	Postquam ex taberna redivi, Flavius ad amicum suum Lucium contendit. Lucius in mensa sedebat et cinnum exflantis gaudens spectabat. "Quid hoc est?" Flavius exclamavit, "Quid hoc facis, Luci? Cur spumam cervesiae in cinnum fundis?" Lucius risit et spongiam ostendit. "Hoc novum genium cocktail vocant," respondit. "Spuma cervesiae est quasi flores in cinnum, et spongiola liquorem bene absorbere potest." Flavius oculos sublevavit et "Mirabile!" clamavit. "Sed num in Hispaniam hoc potest tradi?" Lucius cachinnans "Certissime!" inquit. "In hodiernis temporibus, huiusmodi convivia ubique celebrantur." Tum Flavius rursus exclamavit, "Optime! Volupe mihi rursus gustum delectabilem probare!" ####	gpt-3.5-turbo-1106
Post breve tempus Pelias, veritus ne regnum suum tanta vi et fraude occupatum amitteret, amicum quendam Delphos misit, qui oraculum consuleret. Ille igitur quam celerrime Delphos se contulit et quam ob causam venisset demonstravit. Respondit oraculum nullum esse in praesentia periculum; monuit tamen Peliam ut si quis unum calceum gerens veniret, eum caveret. Post paucis annis accidit ut Pelias magnum sacrificium facturus esset; nuntios in omnis partis dimiserat et certam diem conveniendi dixerat. Die constituta magnus hominum numerus undique ex agris convenit; in his autem venit etiam Iason, qui a pueritia apud centaurum quendam habitaverat. Dum tamen iter facit, unum e calceis in transeundo nescio quo flumine amisit.	cerōma solare -ae, f. [sunscreen],vīscera nāvis -um, n. [steerage],adnotātio (īmae pāginae) -ōnis, f. [footnote]	Post breve tempus, in urbe nova nomine Lucius habitabat. Lucius, veritus ne per diem longum in sole ambulans noceret pellī suae, cērōmam sōlārem ēmerat. Tamen, cum ad spectaculum nāvigandī iussus esset, timebat nē magnā ex parte diēī cōnsectātus, vīscera nāvīs noceat. Itaque, adnotātiōnem īmae pāginae adlecta, spem habuit sē certiōrem factum esse quid cavendum esset.	gpt-3.5-turbo-1106
 Re frumentaria comparata equitibusque delectis iter in ea loca facere coepit, quibus in locis esse Germanos audiebat. A quibus cum paucorum dierum iter abesset, legati ab iis venerunt, quorum haec fuit oratio:	prōvehendae parsimōniae argentāria -ae, f. [savings-bank],sūtor cerdo -oris, n. [shoemaker],volātus -ūs, m. [flight-airtravel]	Julia, sūtōrem cērdom audīvit mentionem fēcisse dē sua nova prōvehendae parsimōniae argentāria locō. Cūrāvit ut ad locum īret et sibi ostenderet cūr tantum cōnfidēret in istō locō. Sūtor cērdo, quī ipse volātūs ad rūrīnae excolendae causā fēcerat, lāmentābātur dē difficultātibus vītae. Sed Julia, prōvīsa pecūniā aegre conquesta est. Eam adiuvāvit et dōnāvit eī pecūniam ut suam locūtiōnem illic fēcerit.	gpt-3.5-turbo-1106
Hercules postquam imperia Eurysthei accepit, in Laconiam ad Taenarum statim se contulit; ibi enim spelunca erat ingenti magnitudine, per quam, ut tradebatur, homines ad Orcum descendebant. Eo cum venisset, ex incolis quaesivit quo in loco spelunca illa sita esset; quod cum cognovisset, sine mora descendere constituit. Nec tamen solus hoc iter faciebat, Mercurius enim et Minerva se ei socios adiunxerant. Ubi ad ripam Stygis venit, Hercules scapham Charontis conscendit, ut ad ulteriorem ripam transiret. Cum tamen Hercules vir esset ingenti magnitudine corporis, Charon solvere nolebat; magnopere enim verebatur ne scapha sua tanto pondere onerata in medio flumine mergeretur. Tandem tamen minis Herculis territus Charon scapham solvit, et eum incolumem ad ulteriorem ripam perduxit.	pellis -is, f. [coat-animal],disciplīna nāvālis -ae, f. [navigation],rāsio -ōnis, f. [etching]	Incolae in portu maritimo vivunt, nautae periti disciplinam navalis docent, ut per mare securi navigare possint. Inter eos erat puer nomine Lucius, qui pellis canis eximiae magnitudinis invenit. Haec pellis erat tam pulchra ut omnes incolae eam mirarentur. Lucius autem cogitavit de re nova: pellim canis decorare rasio pompa-esse aduenarum. Itaque, rasio novam invenit et picturam in pelle animalis exprimebat. Omnes admirati sunt, et pellis canis in navi praeclaram pulchramque speciem praebuit. Hoc facto, Lucius non solum clarae navigavit, sed etiam suam artificiam navigandi doctus est.	gpt-3.5-turbo-1106
Consuesse enim deos immortales, quo gravius homines ex commutatione rerum doleant, quos pro scelere eorum ulcisci velint, his secundiores interdum res et diuturniorem impunitatem concedere. Cum ea ita sint, tamen, si obsides ab iis sibi dentur, uti ea quae polliceantur facturos intellegat, et si Haeduis de iniuriis quas ipsis sociisque eorum intulerint, item si Allobrogibus satis faciunt, sese cum iis pacem esse facturum. Divico respondit: ita Helvetios a maioribus suis institutos esse uti obsides accipere, non dare, consuerint; eius rem populum Romanum esse testem. Hoc responso dato discessit.	ātriēnsis -is, m. [janitor],acta ad nandum idōnea -ae, f. [beach2],pollen -inis, n. [pollen]	In oppido maritimo, ātriēnsis nomine Lucius laborabat. Lucius erat vir firmissimus et benignissimus, qui omnes amicos suos semper adjuvabat. Una die, ātriēnsis cum amico suo in acta ad nandum idōnea ambulabat. Subitō, amicus Lucium conspexit et dixit, "Ecce! Pollen floribus in aere volat!" Lucius, qui neminem odisse pollen poterat, gaudio repletus erat. Tum amicus commemoravit fabulam de deis immortālibus, quae auxilium hominibus saepe praebent. Fabula, inquit, docet nos deos aliquando graviora incommoda hominibus inferre, ut eis poenitere faciat. Lucius hoc audito, dixit, "Ego semper fidelis ero amicis meis. Sicut deī, nos quoque debemus esse benevolentēs." Sic Lucius, ātriēnsis fortissimus, exemplum bonitatis et fidelitatis erat.	gpt-3.5-turbo-1106
Consuesse enim deos immortales, quo gravius homines ex commutatione rerum doleant, quos pro scelere eorum ulcisci velint, his secundiores interdum res et diuturniorem impunitatem concedere. Cum ea ita sint, tamen, si obsides ab iis sibi dentur, uti ea quae polliceantur facturos intellegat, et si Haeduis de iniuriis quas ipsis sociisque eorum intulerint, item si Allobrogibus satis faciunt, sese cum iis pacem esse facturum. Divico respondit: ita Helvetios a maioribus suis institutos esse uti obsides accipere, non dare, consuerint; eius rem populum Romanum esse testem. Hoc responso dato discessit.	onocrotalus -ī, m. [pelican],hybrida -ae, f. [mongrel],exīstimātiō librī -ōnis, f. [book-review]	Erat quoddam onocrotalus, cui nomen erat Flavius. Flavius onocrotalus erat magnus et candidus, et multos incolas eius loci admirabat. Una die, cum Flavius in maris litore ambularet, in terra quedam hybrida conspicabatur, quae ex cane et lupo mixta erat. Flavius, cum hoc animal vidisset, mox ad eum accessit et eam salutavit. "Salve, hybrida," inquit Flavius. "Quam tu es mirabilis et unica!" Hybrida autem, audito sermone Flavii, erat verecundior et respondit, "Gratias ago tibi, onocrotale. Te quoque pulcherrimum esse observo." Tum Flavius et hybrida multa loquebantur de vita sua et de locis quos viderant. Inter alia, Flavius libros multos legerat, et colloquium de iis incipiebat. Deinde hybrida narrauit de una recensione quam retulit de libro auctoris egregii. "Recte intellexisti," inquit Flavius, "summam exīstimātiōnem libri legenti tribuere est maximi momenti. Usus recensionis est ut librum melius intellegamus et de illo plura discamus." Hybrida, audiens verba Flavii, erat gaudio affecta et gratias ei egit pro sermone erudito. Deinde Flavius et hybrida amicitiam firmam pepigerunt, et saepe postea de libris et litteris colloquebantur. Et ita, per benevolentiam inter avem et hybridam, nova amicitia orta est in illa regione.	gpt-3.5-turbo-1106
Res difficillima erat caput Gorgonis abscidere; eius enim conspectu homines in saxum vertebantur. Propter hanc causam Minerva speculum Perseo dederat. Ille igitur tergum vertit, et in speculum inspiciebat; hoc modo ad locum venit ubi Medusa dormiebat. Tum falce sua caput eius uno ictu abscidit. Ceterae Gorgones statim e somno excitatae sunt, et ubi rem viderunt, ira commotae sunt. Arma rapuerunt, et Perseum occidere volebant. Ille autem dum fugit, galeam magicam induit; et ubi hoc fecit, statim e conspectu earum evasit.	inductōrium -ī, n. [shoehorn],dextrum (nāvigiī) latus -eris, n. [starboard],gubernātor -ōris, m. [helmsman]	Olim in portu Romano, navigātor nōmine Titus cum nāvigeābat. Sōl in caelō splendēbat et ventus ōra maritima flatūs suāvitāte tangēbat. Sed subitō ominōsus sonitus eum excitāvit. "Quid est hoc?" rogāvit Titus et statim latus dextrum nāvigii spectat. Illic, inductōrium quoddam invenit.  "Haec potest mihi in auxilium venīre," putāvit Titus et inuctōrium ad nāvigium adtulit. Tum gubernātor ascendit et celeriter eam in latus dextrum nāvigii inposuit.  "Grātiās tibi agō, inductōrium!" exclāmat Titus laetus et nāvigium per fluctūs tranquillē dūxit.	gpt-3.5-turbo-1106
Acriter utrimque usque ad vesperum pugnatum est. Solis occasu suas copias Ariovistus multis et inlatis et acceptis vulneribus in castra reduxit.	ērectio pēnis -ōnis, f. [erection],crocodīlus ī, m. [crocodile],tympanum -ī, n. [panel]	Horatius, iuvenis Romae habitans, problema gravem in schola habuit. Cum in ludum adiit, subito ērectiōnem pēnis in amphitheatrum patuit. Omnes discipuli, tam virī quam fēminae, īrātī sunt atque in ridendum coeptī sunt. Horatius, in ērūdiendīs discipulīs diffīciliter labōrāvit. Tamen, magister vidit malum eius et eum ad officium dūxit. "Cūr, Horati, in amphitheatrō disturbābās? Num Crocodīlum vīdistī?" inquit magister ad Horatium. "Minimē, magnifice! Amphitheatrum intrāvī et subitō probleman gravem habuī. Nūllō modō movērī possum," Horatius trīstitiam verēns respondit. "Scīsne, Horati, quid est ērectiō pēnis?" rogavit magister. "Minimē sciō, magister," Horatius cānīnē strange respondit. "Tympanum," inquit magister, "pōssum tibi explicāre." Tum magister Horatium de ērectiō pēnis et justitia corporis docuit. Horatius, ēruditus, cum ominibus discipulīs reire potuit et discipulīs suīs veritātem explicāvit. ####	gpt-3.5-turbo-1106
Tum rex diem certam dixit et omnia paravit. Ubi ea dies venit, Andromeda ad litus deducta est, et in conspectu omnium ad rupem adligata est. Omnes fatum eius deplorabant, nec lacrimas tenebant. At subito, dum monstrum exspectant, Perseus accurrit; et ubi lacrimas vidit, causam doloris quaerit. Illi rem totam exponunt et puellam demonstrant. Dum haec geruntur, fremitus terribilis auditur; simul monstrum horribili specie procul conspicitur. Eius conspectus timorem maximum omnibus iniecit. Monstrum magna celeritate ad litus contendit, iamque ad locum appropinquabat ubi puella stabat.	hippopotamus -ī, m. [hippopotamus],nāvālia -ae, f. [dockyard],bacteriologia -ae, f. [bacteriology]	In nāvālia proximā, Ōctāvius, quī erat perītus in bacteriologiā, cotidiē labōrābat. Hippopotamus pinguis et magnus ad nāvālia appropinquābat, causāns terrorem omnibus. Ōctāvius, cum celeritāte, stolidum monstrum ad ōrās dēpellit, tamen perīculum nōn evitāvit. Tum Ōctāvius, auxiliō collēgārum, planum novum fundāvit ad barbarum, ut sēcum novās cōnspicī possent.	gpt-3.5-turbo-1106
Unum se esse ex omni civitate Haeduorum qui adduci non potuerit ut iuraret aut liberos suos obsides daret. Ob eam rem se ex civitate profugisse et Romam ad senatum venisse auxilium postulatum, quod solus neque iure iurando neque obsidibus teneretur. Sed peius victoribus Sequanis quam Haeduis victis accidisse, propterea quod Ariovistus, rex Germanorum, in eorum finibus consedisset tertiamque partem agri Sequani, qui esset optimus totius Galliae, occupavisset et nunc de altera parte tertia Sequanos decedere iuberet, propterea quod paucis mensibus ante Harudum milia hominum XXIIII ad eum venissent, quibus locus ac sedes pararentur.	umerus -ī, m. [shoulder],scrīptum -ī, n. [manuscript],pecten -inis, m. [pubic-hair]	Erant duo amici, Quintus et Gaius, qui in bibliotheca urbana papyrum perlegerent. Subito, Gaius in angulo bibliothecae scrīptum invenit, quod magnum pectinem habebat. Quintus, mirans, Gaium ad se vocavit et umerum eius tetigit, ut coniurationem occultam indicaret. Tum Gaius, pectinem scrūtans, dixit: "Amice, haec rēs mihi totum diem cerebrum stimulavit. Haec certe est historia digna recondita."#### 	gpt-3.5-turbo-1106
