Hercules cum nullum alium introitum reperire posset, hoc saxum amovere conatus est, sed propter eius magnitudinem res erat difficillima. Diu frustra laborabat neque quicquam efficere poterat; tandem tamen magno conatu saxum amovit et speluncam patefecit. Ibi amissos boves magno cum gaudio conspexit; sed Cacum ipsum vix cernere potuit, quod spelunca repleta erat fumo quem ille more suo evomebat. Hercules inusitata specie turbatus breve tempus haesitabat; mox tamen in speluncam inrupit et collum monstri bracchiis complexus est. Ille etsi multum repugnavit, nullo modo se liberare potuit, et cum nulla facultas respirandi daretur, mox exanimatus est.	saltus in aquam -ūs, m. [dive-at-pool],magister bibendi -ī, m. [toastmaster],LATIN_TRANSLATION_HERE GRAMMAR_HERE [bag-template]	Titus, putator ergasterii cibarii, prandium cum amicis incepit celebrare. Amici laeti ad mensam convenerunt, ubi Marcus, magister bibendi, vinum optimam in poculis distribuit. Titus, volens ostendere suam virtutem in potione, largiter poculum suum implevit. Deinde, omnes magistro bibendi gratias agere coeperunt, clamantes "Bene bene!" Marcus, laetus omnium laudibus, ad aram vinariam processit et votum fecit. Post votum, Titus, libens potationem suam adsumsit. Subito, tamen, Titus, irritatus a convivio clamantibus, saltus in aquam fecit, vinum e manu effundens. Amici risibus oppressi Titum consolabantur, sed ille, pudore impeditus, tacitus sedebat. ####	gpt-3.5-turbo-1106
ubi circumiecta multitudine hominum totis moenibus undique in murum lapides iaci coepti sunt murusque defensoribus nudatus est, testudine facta portas succedunt murumque subruunt. Quod tum facile fiebat. Nam cum tanta multitudo lapides ac tela %coicerent%, in muro consistendi potestas erat nulli. Cum finem oppugnandi nox fecisset, Iccius Remus, summa nobilitate et gratia inter suos, qui tum oppido praeerat, unus ex iis qui legati de pace ad Caesarem venerant, nuntium ad eum mittit, nisi subsidium sibi submittatur, sese diutius sustinere non posse.	aērius coniectus -ūs, m. [bombing],turba canum -ae, f. [pack-of-dogs],biosphaera -ae, f. [biosphere]	In urbe magna, nomine Aelius, multos annos vixit. Aelius erat magnus amator canum et semper curabat, ut turba canum in urbe bene vivat et feliciter currit. Sed subito, inbiosphaera, aērii coniectūs facti sunt, et homines et canes timebant propter periculum. Aelius, sollicitus etmetuens, devenit ad Magistratum urbis, ut auxilium petat. Magistratus, cum consilio civium, ad protectionem canum et hominum curavit ut magna murus bene structus ad defensio biosphaerae exstrueretur. Turba canum laeta erat, quia securi sentiebantur sub protectione muris. Verum Aelius, semper vigilans, tenebat in animo, ut semper canes servaret et protegeret. Et ita, cum periculum appropinquaret, magna murus canes et homines aērii coniectus defendit. ####	gpt-3.5-turbo-1106
Aquitania a Garumna flumine ad Pyrenaeos montes et eam partem Oceani quae est ad Hispaniam pertinet; spectat inter occasum solis et septentriones.]	vīlla -ae, f. [farmhouse],aqua cerasina -ae, f. [schnapps-kirschwasser],ālārum sūdor -ōris, m. [underarm-odor]	In quādam vīllā rūsticā habitābat Tiberius, iuvenis studiōsus et laboriōsus. Tiberius erat agricola et in agrīs suis laborābat cotīdiē, sudōrem ālārum sūdor cōnstanter effundēns. Sed post labōrem agrīcola semper cūrābat ut sē bene reciperet, nam magnopere taedēbat eum ālārum sūdor. Tunc Tiberius intrābat vīllam suam et sēdēbat in atrium, ubi aquam cerasinam sibi dēpōnēbat et pōculum huius dēliciae sorbēbat.  Cum Tiberius hanc aquam cerasīnam biberet, sēnsit sūavitātem illīus etiam auxiliābat ad dēpōnendō ālārum sūdor. Tiberius intellegēbat quod illa aqua cerasina prōdūceret ōdōrem suāvem et suālem, quī contrārius esset ālārum sūdōrī. Itaque Tiberius, postquam aquam cerasinam biberat, sentiēbat sē frēsāri et candidum odōrem rēticēbat.  Hoc exemplum docet nōs quanta aestimātiō habeātur aquae cerasinae in remēdium contrā ālārum sūdorem et nōs commōnet ut ipsī probēmus hanc remedī temperāmentum.	gpt-3.5-turbo-1106
legio per tribunos militum ei gratias egit quod de se optimum iudicium fecisset, seque esse ad bellum gerendum paratissimam confirmavit. Deinde reliquae legiones cum tribunis militum et primorum ordinum centurionibus egerunt uti Caesari satis facerent: se neque umquam dubitasse neque timuisse neque de summa belli suum iudicium sed imperatoris esse existimavisse. Eorum satisfactione accepta et itinere exquisito per Diviciacum, quod ex Gallis ei maximam fidem habebat, ut milium amplius quinquaginta circuitu locis apertis exercitum duceret, de quarta vigilia, ut dixerat, profectus est. Septimo die, cum iter non intermitteret, ab exploratoribus certior factus est Ariovisti copias a nostris milia passuum IIII et XX abesse.	mūs Alpīnus -ris, m. [marmot],lycāon -ōnis, f. [cheetah],furfur capitis -uris, m. [dandruff]	In montibus Alpīnīs habitābat mūs Alpīnus, quī maximus erat inter omnēs mūrēs montānī. Cum eum lycāon, catulus velōx, ridēret propter furfurem capitis, mūs tristis erat. Itaque mūs ad pharmacopōlārium īvit, ubi remedium contrā furfurem emere volēbat. Pharmacopōla eī optimum remedium dedit et mūs caput saepe lavāre iussit. Postquam mūs cōnstanter remedium adhibuit, furfur capitis dēcidit et mūs Alpīnus iterum fēlīx factus est. Sapientia: "Adversa fortūna cito adiuvārī possunt, sī modo cōnstantiā dēfendāmus."	gpt-3.5-turbo-1106
Equestribus proeliis saepe ex equis desiliunt ac pedibus proeliantur, equos eodem remanere vestigio adsue fecerunt, ad quos se celeriter, cum usus est, recipiunt: neque eorum moribus turpius quicquam aut inertius habetur quam ephippiis uti. Itaque ad quemvis numerum ephippiatorum equitum quamvis pauci adire audent. Vinum omnino ad se importari non patiuntur, quod ea re ad laborem ferendum remollescere homines atque effeminari arbitrantur.	expositio -ōnis, f. [art-exhibit],hortus sub vitrō clausus -ī, m. [greenhouse],vestis natātōria -is, f. [beach-suit]	In horto sub vitrō clauso, Lūcia cum amīcīs suīs expositiōnem artis exspectābant. Inter cunctōs, Lūcia vestem natātōriam gerēbat, quod diē sōlārē percipiēbantur. Subitō, clāmōr auditus est! Nōtum vidébant virum, Mārcum, quī in hortō ē vītro effrēgerat. Mārcus, cum artefacta claudebat, tamen agiliter ēlāpsus est. Itaque, Lūcia et amīcī celeriter ad portam cucurrērunt, ubi Mārcus iam abiit. Lūcia mirābunda, "Quid agāmus? Expositiōnem adventū Mārcī turbāvit!" Amīcus respondit, "Nōn timeāmus! Mārcum nōn neglēxērunt custōdēs hortī. Tū ac amīcae vestrāe revenīte ad expositiōnem, ego tamen Mārcum ad vāditōrēs dedūcam." Lūcia grātiās amīcōs agēbat et cum cēterīs ad expositiōnem revertēbantur. In hortō, vīsū expositiōnis mīrae, Lūcia ēdīscēbat nōvās rēs, at Mārcus ad vāditōrēs dūcēbātur. Interrogāvit custōdēs, "Quid Mārcum in hortō vidistis?" Custōs respondit, "Mārcum nōn ad expositiōnem intrāsse. Nōn Mārcus, sed aliī fūgāverunt." Mārcus, falsō suspectus, ad expositiōnem reversus est. Lūcia et amīcī fīnem diēī spectāculōsum in hortō expositiōnis celebrābant, dē Mārcī partem ignōrantēs. Etiam nunc, Mārcus celerrimē est!	gpt-3.5-turbo-1106
Postea Hercules multa alia praeclara perfecit, quae nunc perscribere longum est. Tandem iam aetate provectus Deianiram, Oenei filiam, in matrimonium duxit; post tamen tris annos accidit ut puerum quendam, cui nomen erat Eunomus, casu occiderit. Cum autem mos esset ut si quis hominem casu occidisset, in exsilium iret, Hercules cum uxore sua e finibus eius civitatis exire maturavit. Dum tamen iter faciunt, ad flumen quoddam pervenerunt in quo nullus pons erat; et dum quaerunt quonam modo flumen transeant, accurrit centaurus Nessus, qui viatoribus auxilium obtulit. Hercules igitur uxorem suam in tergum Nessi imposuit; tum ipse flumen tranavit. Nessus autem paulum in aquam progressus ad ripam subito revertebatur et Deianiram auferre conabatur. Quod cum animadvertisset Hercules, ira graviter commotus arcum intendit et pectus Nessi sagitta transfixit.	cochlea -ae, f. [door-revolving],prīma palmae pars -is, f. [wrist],tapēte -is, n. [tapestry]	Post diem festum in villa rustica, Iulius, iuvenis studiosus, cochleam ad domum suam adornavit. Tapētem pictum in muro collocavit et prīmam palmam partem ornavit, ut eam mirum in modum complueret. Dum hanc decoraret, amicī eum ad cenam invitaverunt. Iulius, prīmam palmam partem prō corpus suum prepārāvit, et, in tapētem pictum spectat, ad cenam properavit. ubi ad domum amicōrum pervēnit, omnia pulchra erant ac clara. Convīvās vīdit, inter quōs erant amīcī novī. Etiam dēlectātiōnem praeclāram habuit, quod pistrinum novum intrāret. Inter epulandum, fābulam dē Herclē audiēbat, quod in mēnsā narrābant. ####	gpt-3.5-turbo-1106
Factum est oportunitate loci, hostium inscientia ac defatigatione, virtute militum et superiorum pugnarum exercitatione, ut ne unum quidem nostrorum impetum ferrent ac statim terga verterent. Quos impeditos integris viribus milites nostri consecuti magnum numerum eorum occiderunt; reliquos equites consectati paucos, qui ex fuga evaserant, reliquerunt. Sic uno tempore et de navali pugna Sabinus et de Sabini victoria Caesar est certior factus, civitatesque omnes se statim Titurio dediderunt. Nam ut ad bella suscipienda Gallorum alacer ac promptus est animus, sic mollis ac minime resistens ad calamitates ferendas mens eorum est.	canis vēnāticus (v. vēnātor) -is, m. [hound],volucris peregrīna -is, f. [migratory-bird],dēns (canīnus v. rapāx) -is, m. [fang]	Erant duo amici, Quintus et Gaius, qui amoris causa per silvas et montes vagabantur, canem venaticum secum ducens. Subito, volucres peregrinae ad terram descendentes conspexerunt. Cum admiratione spectabant aves magni volatus et multicolores, donec subitum fragorem audierunt. Canis, exsistens ex umbra arboris, dentibus caninis avem rapuit. Quintus et Gaius, stupefacti et mirati, laudabant canem pro ingenio et celeritate. Hoc spectaculo viso, amici statim domum redierunt, ubi fabulam mirabilem de canis venatici virtute amicis narraverunt.	gpt-3.5-turbo-1106
Hercules a puero corpus suum diligenter exercebat; magnam partem diei in palaestra consumebat; didicit etiam arcum intendere et tela conicere. His exercitationibus vires eius confirmatae sunt. In musica etiam a Lino centauro erudiebatur (centauri autem equi erant sed caput hominis habebant); huic tamen arti minus diligenter studebat. Hic Linus Herculem olim obiurgabat, quod non studiosus erat; tum puer iratus citharam subito rapuit, et omnibus viribus caput magistri infelicis percussit. Ille ictu prostratus est, et paulo post e vita excessit, neque quisquam postea id officium suscipere voluit.	crumīna -ae, f. [bag],maenium -ī, n. [balcony],zōna -ae, f. [waistline]	Nōbīscum est Lūcius, puer ēlegantissimus quī in urbe magnā habitāre dicitur. Lūcius, crūminam suam semper cum sē portat, quae plēnissima librōrum est. Interdum, Lūcius in maeniō domūs suae stat et per fenestrās ad urbem spectat. Illic multōs volatiles videt et eōrum carmina audit. Tum, cingulum suum (zōna) longē iactat, ut tūtīs cēletur ultrā maenium. Hīc Lūcius suās diēs excolit multās studendō; nōn sōlum in lūdō discit, sed etiam in domō. Cum patre suō peragrāt, mīlitāribus armīs et gladiōs ēgit, ut vires suās magis magisque exerceat. Namque ex hīs exercitationibus suae vīrēs confirmantur. Nōn sōlum ēs exercet, sed etiam in scholā mūsicam discit. Magister, vir doctus, eum docet et citharam docet. Tamen, Lūcius nōn semper comedāt, sed interdum aliam rem spectat. Ergō magistrum suum, quī eum saepe obiurgat, bene audīre dēbet. Magister suus vēritās fortasse eī vīsūtur, at quamquam hūmānus est, ēius officium dēbet honōrāre.	gpt-3.5-turbo-1106
Hercules quamquam quietem vehementer cupiebat, tamen Eurystheo parere constituit, et simul ac iussa eius accepit, proficisci maturavit. A multis mercatoribus quaesiverat quo in loco Hesperides habitarent, nihil tamen certum reperire potuerat. Frustra per multas terras iter fecit et multa pericula subiit; tandem, cum in his itineribus totum annum consumpsisset, ad extremam partem orbis terrarum, quae proxima est Oceano, pervenit. Hic stabat vir quidam, nomine Atlas, ingenti magnitudine corporis, qui caelum (ita traditum est) umeris suis sustinebat, ne in terram decideret. Hercules tantas viris magnopere miratus statim in conloquium cum Atlante venit, et cum causam itineris docuisset, auxilium ab eo petiit.	follis volāticus -is, m. [volleyball],patella -ae, f. [kneecap],diātrēta -ae, f. [filigree]	Elio, iuvenis Graecus, amabat ludere follim volāticum in foro civitatis. Subito autem, dum saltum altum conaretur, genu eī male excidit et patella graviter laesa est. Domum celeriter regressus, medicum arcessivit qui ei diātrētam auream adhibuit ut genu curationem acciperet. "O Elio," inquit medicus, "cave id genus ludorum tam impetuose agas, ne rursus tantum te laedas." Elio tunc agmen dolorem gravem sentiens, promisit se ludum cautius laturum esse. Et postquam genum curatum erat, ad forum rediit, atque deinde moderatius follim volāticum iacere coepit.	gpt-3.5-turbo-1106
Dum haec geruntur, Graecorum animos tantus terror occupavit ut ne vocem quidem edere possent, sed omni spe salutis deposita mortem praesentem exspectarent. Polyphemus, postquam fames hac tam horribili cena depulsa est, humi prostratus somno se dedit. Quod cum vidisset Ulixes, tantam occasionem rei gerendae non omittendam arbitratus, in eo erat ut pectus monstri gladio transfigeret. Cum tamen nihil temere agendum existimaret, constituit explorare, antequam hoc faceret, qua ratione ex spelunca evadere possent. At cum saxum animadvertisset quo introitus obstructus erat, nihil sibi profuturum intellexit si Polyphemum interfecisset. Tanta enim erat eius saxi magnitudo ut ne a decem quidem hominibus amoveri posset. Quae cum ita essent, Ulixes hoc conatu destitit et ad socios rediit; qui cum intellexissent quo in loco res essent, nulla spe salutis oblata de fortunis suis desperare coeperunt. Ille tamen ne animos demitterent vehementer hortatus est; demonstravit se iam antea e multis et magnis periculis evasisse, neque dubium esse quin in tanto discrimine di auxilium laturi essent.	anisatum -ī, n. [anisette],caput -itis, n. [column],lūdus pilae mēnsālis -ī, m. [ping-pong]	Dum haec geruntur, in ludum pilae mēnsālis conversī sumus. Caspar lūdem incepit, et celeriter in colūmnā ping-pongit, tamquam expertus athlēta. Tum Peter, acceptum vetour servāre, īnsuperāvit eum et mēnsam subā AC helvīsē cōnfidē restituit. Ego quoque in lūdō meō fortunātus eram, et copiam anisātī nondum relīquerem. 	gpt-3.5-turbo-1106
