Post hoc proelium Hercules copias suas ad urbem reduxit. Omnes Thebani propter victoriam maxime gaudebant; Creon autem magnis honoribus Herculem decoravit, atque filiam suam ei in matrimonium dedit. Hercules cum uxore sua beatam vitam agebat; sed post paucos annos subito in furorem incidit, atque liberos suos ipse sua manu occidit. Post breve tempus ad sanitatem reductus est, et propter hoc facinus magno dolore adfectus est; mox ex urbe effugit et in silvas se recepit. Nolebant enim cives sermonem cum eo habere.	propraeses [vicepresidente],locutor [speaker],opertum litterarum [segreto epistolare]	Post proelium acerrimum, Tullius, propraeses senatus, urbem civibus narrare volebat. Plenus admiratione, in concione stans, locutus est: "Fratres et sorores, nuntius horribilis ad me pervenit! Aliquid opertum litterarum inveni, quod magnam urbem nostram periclitatur. Sed ne timeatis, nam consilium ad remedium iam comparatum est!" Inter cives suspicio crescebat, donec Tullius omnia secreta patefecit. Eo facto, cives laeti erant et magno gaudio Tullium propter diligentiam suam celebrabant.	gpt-3.5-turbo-1106
Itaque, cum summo studio a militibus administraretur, XII navibus amissis, reliquis ut navigari [satis] commode posset effecit.	ánimi atténtio [interesse],sánguinis detráctio [salasso],capacíssima aërināvis [jumbo]	Quintus, iuvenis studiosus, ánimi atténtio ad scientias medicas incensus erat. Atque, cum in hospitali laboraret, sánguinis detráctio artis ancillae peritus factus est. Hoc tempore, advenit navis capacíssima aërināvis in portum procul spectandam. Quintus, saepe de avibus mirandis loquens, navem spectavit et percontatus est cur illa tam magnifica esset. Tum ancilla, cum curiositatem iuvenis sensit, eum de gyrocoptero et avibus aërinis erudivit. Tale spectaculum Quintum vehementer delectavit et ab eo tempore, novam scientiam de volucribus mechanicis colium coepit.	gpt-3.5-turbo-1106
Hercules tantum scelus expiare magnopere cupiebat. Constituit igitur ad oraculum Delphicum ire; hoc enim oraculum erat omnium celeberrimum. Ibi templum erat Apollinis plurimis donis ornatum. Hoc in templo sedebat femina quaedam, nomine Pythia et consilium dabat iis qui ad oraculum veniebant. Haec autem femina ab ipso Apolline docebatur, et voluntatem dei hominibus enuntiabat. Hercules igitur, qui Apollinem praecipue colebat, huc venit. Tum rem totam exposuit, neque scelus celavit.	tábula litterária [lavagna],asellus [merluzzo],pilamálleus minūtus [minigolf]	In urbe Romae, Gaius, iuvenis studiosus, ad scholam litterariam contendebat. Cum in classe intravisset, magister in tábula litterária scribens operam dabat. Subito, in ligno tábulae litterariae, aselli et pilaemallearum simulacra conspexit. "Quid hoc est?" miratus est Gaius magistro dicente, "Hodie post scholam in ludum minigolfi ibo!"  Postquam schola finita erat, Gaius ad ludum minigolfi cucurrit. Ibi invenit pilaemalleum minutum, paucos asellos in horto versiculos et multos discos in foramine positos. "Haec est ludus minigolfi!" clamavit Gaius laetus. Tum, discum manu rapuit et asellum pilamallelumque superatim iecit.  Exercitio finito, Gaium ad tábulam litterariam domum redire fecit. Multas res a magistro didicit, sed ludum minigolfi prae ceteris amavit. Et hoc modo, Gaius, non solum litteris sed etiam usu avidus, diem finivit.	gpt-3.5-turbo-1106
Brevi spatio intermisso Graeci insulae cuidam appropinquaverunt in qua Circe, filia Solis, habitabat. Quo cum navem appulisset, Ulixes in terram frumentandi causa egrediendum esse statuit; nam cognoverat frumentum quod in navi haberent iam deficere. Sociis igitur ad se convocatis quo in loco res esset et quid fieri vellet ostendit. Cum tamen omnes memoria tenerent quam crudeli morte necati essent ii qui nuper e navi egressi essent, nemo repertus est qui hoc negotium suscipere vellet. Quae cum ita essent, res ad controversiam deducta est. Tandem Ulixes consensu omnium socios in duas partis divisit, quarum alteri Eurylochus, vir summae virtutis, alteri ipse praeesse. Tum hi inter se sortiti sunt uter in terram egrederetur. Hoc facto, Eurylocho sorte evenit ut cum duobus et viginti sociis rem susciperet.	alienae culturae indúctio [acculturazione],pecúniae male partae collocátio [riciclaggio],oryzae runcatrix [mondina]	In urbe moderna, puella nomine Julia pecuniam male partam collocabat sub terra, sperans eam ab investigatoribus latere. Julia, quam amici suam decorem praeclarum vocabant, erat in negotio sordido occupata. Nam vero, Julia non semper munera sordida fecerat. Antequam ad alienae culturae indúctionem veniret, operam in officina magistri dederat. Tunc, tamen, aliqua ex amicis suis, quae oryzae runcatricem in agris colere consuerant, eam in viam sordidam induxerunt. Sic Julia, quam multos annos antea puritatem et simplicitatem colebat, in vitam nefariam lapsa est. Sed unum diem fortuna commutavit. Julia investigatore vitio incurrens, mututus est suam mentem. Tunc, iuvenis nomine Quintus, quem aliqua oryzae runcatricem appellavit, in contionem divinae indolis acriter actus est. Nimirum Quintus, qui studiose rem rusticam et frugibus colendis eruditus erat, adiuvit Iuliam, ne maiora scelera perpetret. Multis verbis et exemplo boni operis Quintus eam ad vitam simplicem revocavit. Itaque, Julia, duce Quinto, regressa est ad agrum, ubi olim oryzae runcatrix erat, et ibi vitam laboriosam, sed sanctam agebat.	gpt-3.5-turbo-1106
De Orco, qui idem Hades appellabatur, haec traduntur. Ut quisque de vita decesserat, manes eius ad Orcum, sedem mortuorum, a deo Mercurio deducebantur. Huius regionis, quae sub terra fuisse dicitur, rex erat Pluto, cui uxor erat Proserpina, Iovis et Cereris filia. Manes igitur a Mercurio deducti primum ad ripam veniebant Stygis fluminis, quo regnum Plutonis continetur. Hoc transire necesse erat antequam in Orcum venire possent. Cum tamen in hoc flumine nullus pons factus esset, manes transvehebantur a Charonte quodam, qui cum parva scapha ad ripam exspectabat. Charon pro hoc officio mercedem postulabat, neque quemquam, nisi hoc praemium prius dedisset, transvehere volebat. Quam ob causam mos erat apud antiquos nummum in ore mortui ponere eo consilio, ut cum ad Stygem venisset, pretium traiectus solvere posset. Ii autem qui post mortem in terra non sepulti erant Stygem transire non potuerunt, sed in ripa per centum annos errare coacti sunt; tum demum Orcum intrare licuit.	effrenāta glóriae appeténtia [megalomania],hamaxóbius [zingaro],umbráculum lámpadis [abat-jour]	De hamaxóbio qui nomen erat Gaius, multa narrabantur. Gaius, vir effrenātae glóriae appetentiā, per terram vagabatur, numquam quietus, semper novam famam et gloriam appetens. Umbráculum lámpadis, quod semper secum portabat, lumen splendens circum se iaciebat, ut omnes oculi ad eum converterentur. In suā hamaxóbia errans, Gaius adventum in urbem magnum fecit, ubi de omnibus terram orbem peragendo famam suam adnuuntiabant. Tamen, Gaius nullam stabilem sedem habebat, semper vagans sicut hamaxóbius. Multis in locis hospitium petiit, sed nulla domus ei diutius placuit, quia cor eius numquam in uno loco manebat. Cum ad fluvium Stygem pervenisset, ubi Charon ad ripam exspectabat, Gaius nummum in ore defixit, ut pretium traiectus solvere posset. Tum Charon eum trans Stygem ad regnum Plutonis vehit, ubi Gaius tandem quietem invenit. Gaius igitur, qui semper omnem terram orbem petebat, in regno Plutonis remansit, ubi famam et gloriam aeternam invenit, non ut hamaxóbius, sed ut rex inter umbras.	gpt-3.5-turbo-1106
Post paucos dies Hercules ad oppidum Stymphalum iter fecit; imperaverat enim ei Eurystheus ut avis Stymphalides necaret. Hae aves rostra aenea habebant et carne hominum vescebantur. Ille postquam ad locum pervenit, lacum vidit; in hoc autem lacu, qui non procul erat ab oppido, aves habitabant. Nulla tamen dabatur appropinquandi facultas; lacus enim non ex aqua sed e limo constitit. Hercules igitur neque pedibus neque lintre progredi potuit.Ille cum magnam partem diei frustra consumpsisset, hoc conatu destitit et ad Volcanum se contulit, ut auxilium ab eo peteret. Volcanus (qui ab fabris maxime colebatur) crepundia quae ipse ex aere fabricatus erat Herculi dedit. His Hercules tam acrem crepitum fecit ut aves perterritae avolarent. Ille autem, dum avolant, magnum numerum earum sagittis transfixit.	domésticus convictus [ambiente domestico],segregátio quadraginta diērum [quarantena],conventus (-us) [meeting]	Quidam iuvenis nomine Titus, in segregátio quadraginta diērum versabatur. In ambiente domestico, Titus diuturnam solitudinem sustinebat, sed postquam terminus quadraginta diērum adpropinquavit, ad conventum amicorum est invitatus.  Ibi, inter amicos convivium summo gaudio celebravit, quidam eorum in lacu natare cupierunt, sed Titus ob segregátio tempus se ab aqua abstinuit. Tamen, amici benigni eum adiuvare volebant, itaque Titus, praesidiis amicorum fretus, in lacum se immissit.  Inter convivium tactus est a crepidine sonoro quod aves terruit, atque ille, simile Hercules, sagittis aves fugavit. Amici mirati sunt, et Titum anus mirabatur quod tam valde mutatus esset. Sed Titus eis narravit, se ab segregátio tempore mutatum esse, et nunc in conventu laetitiae gaudere. ####	gpt-3.5-turbo-1106
Petere non solum Bellovacos, sed etiam pro his Haeduos, ut sua clementia ac mansuetudine in eos utatur. Quod si fecerit, Haeduorum auctoritatem apud omnes Belgas amplificaturum, quorum auxiliis atque opibus, si qua bella inciderint, sustentare consuerint.	aërinavis velíferae gubernator [deltaplanista],funālis traiéctio [filovia],melos perductórium [leitmotiv]	Aerisnavis veliferi gubernator, nomine Tiberius, ad funalem traiectionem accedebat. Hic, cum melos perductorium in aurem haberet, statuit se audacter in auras elevaturum, ut in terram resplendens delibuturus esset. Tiberius, spe amplificanda suarum facultatum, haec navis melodiaque suam fiduciam sustentabat.	gpt-3.5-turbo-1106
 Hoc proelio facto et prope ad internecionem gente ac nomine Nerviorum redacto, maiores natu, quos una cum pueris mulieribusque in aestuaria ac paludes coniectos dixeramus, hac pugna nuntiata, cum victoribus nihil impeditum, victis nihil tutum arbitrarentur, omnium qui supererant consensu legatos ad Caesarem miserunt seque ei dediderunt; et in commemoranda civitatis calamitate ex DC ad tres senatores, ex hominum milibus LX vix ad D, qui arma ferre possent, sese redactos esse dixerunt.	doméstica crépida [ciabatta],lanítium Casmiriense [cachemire],nova se gerendi et vestiendi rátio [news look]	In orbe terrarum maxime celebris est urbs Nova Romana, ubi quotidie multae res mirabiles et novae fiunt. In hac urbe habitat puella nomine Julia, quae semper novis rebus, novisque vestibus delectatur. Julia quondam domésticas crépidas lanae Casmiriensis modo comparavit, quae eam tamquam reginam uestirent. Nova se gerendi et vestiendi rátio ei maxime placebat, quia omnes spectatores oculos ad se convertere faciebat. Etenim, multae puellae et matronae dum eam vident, similes crépidis emunt. Julia igitur non solum res novas delectabat, sed etiam spectatores ad eam invitabat.	gpt-3.5-turbo-1106
Laomedon, cum hoc responsum renuntiatum esset, magnum dolorem percepit; sed tamen, ut civis suos tanto periculo liberaret, oraculo parere constituit et diem sacrificio dixit. Sed sive casu sive consilio deorum Hercules tempore opportunissimo Troiam attigit; ipso enim temporis puncto quo puella catenis vincta ad litus deducebatur ille navem appulit. Hercules e navi egressus de rebus quae gerebantur certior factus est; tum ira commotus ad regem se contulit et auxilium suum obtulit. Cum rex libenter ei concessisset ut, si posset, puellam liberaret, Hercules monstrum interfecit; et puellam, quae iam omnem spem salutis deposuerat, incolumem ad patrem reduxit. Laomedon magno cum gaudio filiam suam accepit, et Herculi pro tanto beneficio meritam gratiam rettulit.	hora negotiōsa [ora lavorativa],fragum Idaeum [lampone],cálida alcohólica pótio [punch]	Horā negōtiōsā, Caius in officinā suā labōrābat. Subitō, amīcus suus, Lūcius, ad eum cum fragō Īdaeō vēnit. "Ecce," inquit, "fragum pulchrē rubrum! Hespērides ipsae coquī putāre possent." Caius, laetāns, āmicō suō cālidae alcohōlicae pōtiōnem offerebat, quae sēdātē eīs labōrāntibus virum reficere posset. Lūcius, grātiās agēns, hanc cālidam pōtiōnem nōn negāvit. Tum Caius et Lūcius ōtiōsum diem inter amīcōs cōnversandō trānsiērunt, atque fragōs Īdaeōs gustāvērunt. Herculēs vērō, in tempore opportunissimō, adiit illum locum ubi Caius et Lūcius fruēbantur. Eō egressus, rēs gerentēs cōgnōvit et ad officinam suam accessit. Tum, amīcōs spectāns, cālidam pōtiōnem invītāvit. Itaque, fāmā suā datā, Herculēs vīscōntēmentum in animō suō commōvit et "cārēs amīcī," inquit, "fīliārum Hesperidum similes fragōs hūc ferunt."	gpt-3.5-turbo-1106
 His rebus cognitis Caesar Gallorum animos verbis confirmavit pollicitusque est sibi eam rem curae futuram; magnam se habere spem et beneficio suo et auctoritate adductum Ariovistum finem iniuriis facturum.	memoriale (-is) [souvenir],cooperatorum coetus [staff],dulcis panis Hispánicus [pan di Spagna]	Apud Romam, in urbe antiqua et magnifica, habitat lucius, qui erat magister linguae Latinae. Inter cooperatorum coetus, lucius memoriale accepit ab amico, qui in Hispania habitabat. Memoriale erat dulcis panis Hispanicus, quod amicus ad lucium misit ut gratias ageret pro auxilio in discendo lingua Hispanica. Lucius, memoriale spectans, gaudium magnam habebat et animo confirmabat se numquam oblivisci amicitiam et benevolentiam amici sui. Perlegendis verbis Caesaris, lucius discipulis suis narravit fabulam de memoriale et amicitia vera inter homines, docens eos magnam spem et utilitatem in benevolentia et beneficio inveniri. ####	gpt-3.5-turbo-1106
