Hercules quamquam quietem vehementer cupiebat, tamen Eurystheo parere constituit, et simul ac iussa eius accepit, proficisci maturavit. A multis mercatoribus quaesiverat quo in loco Hesperides habitarent, nihil tamen certum reperire potuerat. Frustra per multas terras iter fecit et multa pericula subiit; tandem, cum in his itineribus totum annum consumpsisset, ad extremam partem orbis terrarum, quae proxima est Oceano, pervenit. Hic stabat vir quidam, nomine Atlas, ingenti magnitudine corporis, qui caelum (ita traditum est) umeris suis sustinebat, ne in terram decideret. Hercules tantas viris magnopere miratus statim in conloquium cum Atlante venit, et cum causam itineris docuisset, auxilium ab eo petiit.	parvus -ae, f. [miniature],torculum -ī, n. [wine-press],liber imāginibus ōrnātus -ī, m. [picture-book]	In urbe parva habitabat Livia, puella curiosa et studiosa. Unum diem, in bibliotheca, liber imāginibus ōrnātus invenit. Libellus pictis fabulis et mythologia plenus erat. Mirum in modum dēlectata, Livia omnes pictūrās attentē spectāvit.  Tum, avunculum suum, qui torculum vini habebat, adiit et eī dē libellō narrāvit. Avunculus, quidem, saepe fabulas mythologicas Liviae narrābat, sed numquam tantās pictūrās spectāvit. Livia, igitur, multa ex libellō dīscēbat, eoque magis de deīs et hērōibus cognōscebat. Iterum atque iterum avunculum rogābat de cūrā vīnī et tunc dē fābulīs. Avunculus autem semper patienter Liviae respondēbat et eī plūra dē marītātōribus deōrum et dē fāmā quōrumpiam fabulārum nārrābat. Postquam multōs mēnsēs in eō libellō dīligenter labōrāverat, Livia saepe narrābat amīcīs suīs dē fābulīs quās in libellō vidēbat. Eī, quod dēlectābantur, dē rēbus antīquīs saepe conlocūtī sunt, atque dē maximō in libellō discere potuerant.	gpt-3.5-turbo-1106
Postridie eius diei Iason cum sociis suis orta luce navem deduxit, et tempestatem idoneam nacti ad eum locum remis contenderunt, quo in loco Medea vellus celatum esse demonstrabat. Cum eo venissent, Iason in terram egressus est, et sociis ad mare relictis, qui praesidio navi essent, ipse cum Medea in silvas se contulit. Pauca milia passuum per silvam progressus vellus quod quaerebat ex arbore suspensum vidit. Id tamen auferre erat summae difficultatis; non modo enim locus ipse egregie et natura et arte erat munitus, sed etiam draco quidam specie terribili arborem custodiebat. Tum Medea, quae, ut supra demonstravimus, medicinae summam scientiam habuit, ramum quem de arbore proxima deripuerat veneno infecit. Hoc facto ad locum appropinquavit, et draconem, qui faucibus apertis eius adventum exspectabat, veneno sparsit; deinde, dum draco somno oppressus dormit, Iason vellus aureum de arbore deripuit et cum Medea quam celerrime pedem rettulit.	commentātiō -ōnis, f. [treatise],acus ōrnātiva -ūs, f. [pin],societās animālibus tutandis -ātis, f. [society-for-prevention-of-animal-cruelty]	Octavius, commentātiōnem scrībit de societāte animālibus tutandis. Inter pastōrēs fervidē aestāte cōnsēdit cum sua acu ōrnātivā in lūdō. Paucī pastōrēs retinēbant eum factiōnem suae ōrnātivae collaudābant. Improvīsō gregem suum vituperāre coepit, "Nōnne societātem animālibus tutandis cūrātis? Sineātis enim oves errāre et inter spinās errāre sē vulnerāre!" Omnēs cōnscientiam gravēs habēbant, nam multīs oculīs spectābant eum inanimālium crūdēlitātem commilitō—sine dubiō nōn dignum factum esse aestimant.	gpt-3.5-turbo-1106
Tum Hercules boves per Hispaniam et Liguriam compellere constituit; postquam igitur omnia parata sunt, boves ex insula ad continentem transportavit. Ligures autem, gens bellicosissima, dum ille per finis eorum iter facit, magnas copias coegerunt atque eum longius progredi prohibebant. Hercules magnam difficultatem habebat, barbari enim in locis superioribus constiterant et saxa telaque in eum coniciebant. Ille quidem paene omnem spem salutis deposuerat, sed tempore opportunissimo Iuppiter imbrem lapidum ingentium e caelo demisit. Hi tanta vi ceciderunt ut magnum numerum Ligurum occiderint; ipse tamen Hercules (ut in talibus rebus accidere consuevit) nihil incommodi cepit.	petaurum -ī, n. [springboard],lympha -ae, f. [lymph],flabellum -ī, n. [fan]	Tum Anthonius, iuvenis egregius, petaurum invenit in gymnasio. Hoc petaurum bonum modo utitur, et amici cum eo exerceant. Subito tamen, dum in aerem saltat, lympha ex ore eius effluere coepit. Anthonius, confusus et sudans, ad amicum currit et flabellum petit ut se refrigeret. Amicus flabellum celeriter movet, Anthonius sudorem ab fronte detergens. Et sic, Anthonius iter suum gymnastica exercebat, sed rursus lympha effluere prohibere non poterat. Fortasse, lymphae causa, iter suum omittere debet, sed non desinit, ut Hercules, difficultatem superare.	gpt-3.5-turbo-1106
Iphicles, frater Herculis, magna voce exclamavit; sed Hercules ipse, fortissimus puer, haudquaquam territus est. Parvis manibus serpentis statim prehendit, et colla earum magna vi compressit. Tali modo serpentes a puero interfectae sunt. Alcmena autem, mater puerorum, clamorem audiverat, et maritum suum e somno excitaverat. Ille lumen accendit et gladium suum rapuit; tum ad pueros properabat, sed ubi ad locum venit, rem miram vidit, Hercules enim ridebat et serpentis mortuas monstrabat.	mācerāta charta -ae, f. [papier-mache],rhōmium -ī, n. [rum],via āeria -ae, f. [airway]	Erat quidam iuvenis nomine Titus, qui arte sua mācerātās chartās conficiebat. Cotidie in officina sua sedebat et ex chartis mācerātis vasa mira creabat. Titus erat vir laboriosus et satis habilis, sed interdum sentiret se fatigatum et desideraret aliquid relaxandi. Itaque cum amici rogassent eum ut ad tabernam vīnāriam Rhōmii veniret, Titus vix expectare poterat ut ad locum illud properaret.  Via aeriā ad tabernam adiit, ubi amici rixas et cachinnos coetus lātīfundiāriīs influentibus spectaverunt. Ubi Titus adiit, omnes hilares ac liberi appropinquaverunt, cum iuvenem Titum benedicerent. Tunc ipse Titus, mācerātis chartīs creātīs, et amicis, Rhōmii lībertātem gavisi sunt, et diū in tabernā commorati sunt, ubi iuvenis Titus cūram de fabricandīs magnis operibus suīs ērusus est.	gpt-3.5-turbo-1106
Postquam Ligures hoc modo superati sunt, Hercules quam celerrime progressus est et post paucos dies ad Alpis pervenit. Necesse erat has transire, ut in Italiam boves ageret; res tamen summae erat difficultatis. Hi enim montes, qui ulteriorem a citeriore Gallia dividunt, nive perenni sunt tecti; quam ob causam neque frumentum neque pabulum in his regionibus inveniri potest. Hercules igitur antequam ascendere coepit, magnam copiam frumenti et pabuli comparavit et hoc commeatu boves oneravit. Postquam in his rebus tris dies consumpserat, quarto die profectus est, et contra omnium opinionem boves incolumis in Italiam traduxit.	aqua vītae (v. ardēns) -ae, f. [schnapps],eugenicus -ī, m. [eugenics],ratiōnes breviāriae -um, f. [bank-statement]	Postquam Ligures hoc modo superati sunt, Publius, vir eugenicus, quam celerrime progressus est. Ille, post ratiōnes breviāriās suās spectāvit et aquam vītae ardentem comparāvit. Cum aqua vītae in manu, Publius ad tabernam festinavit. Inter amicos sedens, ille de eugenica et ratiōnibus breviāriīs loquebatur. Amici mirabantur tamen cum attentē auscultābant. Dēnique, Publius docuit amicōs, ut perspicuē vītam gererent.	gpt-3.5-turbo-1106
Gens Amazonum dicitur omnino ex mulieribus constitisse. Hae summam scientiam rei militaris habebant, et tantam virtutem adhibebant ut cum viris proelium committere auderent. Hippolyte, Amazonum regina, balteum habuit celeberrimum quem Mars ei dederat. Admeta autem, Eurysthei filia, famam de hoc balteo acceperat et eum possidere vehementer cupiebat. Eurystheus igitur Herculi mandavit ut copias cogeret et bellum Amazonibus inferret. Ille nuntios in omnis partis dimisit, et cum magna multitudo convenisset, eos delegit qui maximum usum in re militari habebant.	pāpiliō -ōnis, m. [pavillion],opus tēctōrium -eris, n. [fresco],gubernāculum -ī, n. [rudder]	Papiliō in urbe magnā habitabat, ubi opus tēctōrium suum spectaculāre pāpiliōnibus ornaverat. Cum gubernāculō in manū, pāpiliō magnā cum virtūte per opus tēctōrium volābat. Multī discipulī ē vicīnīs scholīs ad pāpiliōnēs spectandō cum magistrīs suīs vēnērunt. Paucī tamen pāpiliōs spectantēs scientiam volandī sumē comparābant.	gpt-3.5-turbo-1106
Iason igitur cum calceum amissum nullo modo recipere posset, uno pede nudo in regiam pervenit. Quem cum Pelias vidisset, subito timore adfectus est; intellexit enim hunc esse hominem quem oraculum demonstravisset. Hoc igitur consilium iniit. Rex erat quidam Aeetes, qui regnum Colchidis illo tempore obtinebat. Huic commissum erat vellus illud aureum quod Phrixus olim ibi reliquerat. Constituit igitur Pelias Iasoni negotium dare ut hoc vellere potiretur; cum enim res esset magni periculi, eum in itinere periturum esse sperabat. Iasonem igitur ad se arcessivit, et eum cohortatus quid fieri vellet docuit. Ille etsi intellegebat rem esse difficillimam, negotium libenter suscepit.	flōs (v. spuma) cervesiae -ōris, m. [froth-head-of-beer],follis volāticus -is, m. [volleyball],alauda -ae, f. [lark]	Livia, puella rustica, ad ludum volāticum ferventer properabat, follis volāticī retinendī cupiditate exārsitāta. Subitō, in via, cervesiae flōs ex tabernā efflātus est et in capillum eius dēciderat. Itaque, cum ad locum venisset, omnia spectātōrēs mīrābantur flōrem in capite puellae fulgēre. Tum, inter lūdum, Livia vīdit alaudam ad arborem advolāre. Ea alauda, cūius canticulum dulcissimum erat, ōmen bonum esse dīcēbatur. ####	gpt-3.5-turbo-1106
Quo proelio sublati Helvetii, quod quingentis equitibus tantam multitudinem equitum propulerant, audacius subsistere non numquam et novissimo agmine proelio nostros lacessere coeperunt. Caesar suos a proelio continebat, ac satis habebat in praesentia hostem rapinis, pabulationibus populationibusque prohibere. Ita dies circiter XV iter fecerunt uti inter novissimum hostium agmen et nostrum primum non amplius quinis aut senis milibus passuum interesset.	aëriportus -ūs, m. [airport],casa nartātōrum -ae, f. [ski-lodge],mēnsa argentāria -ae, f. [banking-house]	Gaio ad aëriportum festinabat, quia ad casa nartātōrum itineris causa exspectendae erant. Aërem vehi nunquam antea experiens, anxius erat Gaius, sed iter suum per mēnsam argentāriam explevit ut nummōs in suā pilleō habuerit. Subitō, tamen, in aëriportu mīrābilem rem sensit: amīcī eius, quī ibi erant, verbīs asperīs contenti erant. Ingemīscēns, Gaio amīcōs cōnforit dicens “nōlīte timēre, in aëriportu simus, nōn in prōelium!” ####	gpt-3.5-turbo-1106
Volusenus perspectis regionibus omnibus quantum ei facultatis dari potuit, qui navi egredi ac se barbaris committere non auderet, V. die ad Caesarem revertitur quaeque ibi perspexisset renuntiat.	redactio -ōnis, f. [editing],natātio prōna -ōnis, f. [breast-stroke],sūtor cerdo -ōris, m. [shoerepairer]	Titus, adhuc natationem discens, redactionem paginārum suōrum in sutoris cerdonis officinā ab amico petivit. Sutor, vir diligens et artifex peritus, non solum cerdos Titōnis reprāvit, sed etiam eum de arte suā docuit. Postquam Titus redactionem suam absolvit, cum gaudio novas notas natātionis prōnae ad amicos trādēbat. Interim, in officinā sūtōris, amicitia inter Titum et sūtōrem firmior facta est, dum Titus sūtōrem adiuvit. Sūtor, laetus de amicitiā cum Tito, eī multās res de suā arte fabulatus est. Sic Titus, non solum redactionem suam peritissimē absolvit, sed etiam, per amicitiam cum sūtōre cerdō, multa nova didicit. Et ita, Titus, peritiā suā et beneficiīs amicitiæ, in studiīs suīs et in arte natātōria prōnā prōgredī potuit.	gpt-3.5-turbo-1106
 Caesar, etsi idem quod superioribus diebus acciderat fore videbat, ut, si essent hostes pulsi, celeritate periculum effugerent, tamen nactus equites circiter XXX, quos Commius Atrebas, de quo ante dictum est, secum transportaverat, legiones in acie pro castris constituit. Commisso proelio diutius nostrorum militum impetum hostes ferre non potuerunt ac terga verterunt. Quos tanto spatio secuti quantum cursu et viribus efficere potuerunt, complures ex iis occiderunt, deinde omnibus longe lateque aedificiis incensis se in castra receperunt.	erināceus porcīnus -ī, m. [hedgehog],fībula -ae, f. [jewelrybrooch],mustēla -ae, f. [weasel]	Caesar, etsi idem quod superioribus diebus acciderat fore videbat, ut, si essent hostes pulsi, celeritate periculum effugerent, tamen nactus equites circiter XXX, quos Commius Atrebas, de quo ante dictum est, secum transportaverat, legiones in acie pro castris constituit. Commisso proelio diutius nostrorum militum impetum hostes ferre non potuerunt ac terga verterunt. Quos tanto spatio secuti quantum cursu et viribus efficere potuerunt, complures ex iis occiderunt, deinde omnibus longe lateque aedificiis incensis se in castra receperunt. #### Erinaceus, fībula, et mustēla. Erinacae porcinus erat animal parvum et spinosum, quod noctu ambulat et insecta comedere solet. Hoc animal parvum in speluncam suam habitabat, quae erat sub arbore alta. Hodie autem, erinacae fībulam invenit in prato. Fībula erat pulchra, argentea, et fulgens, et erinaceus statim animum ad eam intendit. Sed subito mustēla, latro praedonque, advenit et fībulam rapuit ex manu erinacei. Erinaceus timide fugam petiit, sed mox invenit complures spinas et eas fide impromptu in musteolam iecit. Mustēla, dolore gravata, fībulam reliquit et celeriter fugit. Erinaceus, victricis laetus, fībulam suam in speluncam reportavit et ibi cum gaudio servavit. Haud procul inde, Caesar consilium capiebat, eadem quae superiores dies acciderant, premeditans.	gpt-3.5-turbo-1106
 Post eius mortem nihilo minus Helvetii id quod constituerant facere conantur, ut e finibus suis exeant. Ubi iam se ad eam rem paratos esse arbitrati sunt, oppida sua omnia, numero ad duodecim, vicos ad quadringentos, reliqua privata aedificia incendunt; frumentum omne, praeter quod secum portaturi erant, comburunt, ut domum reditionis spe sublata paratiores ad omnia pericula subeunda essent; trium mensum molita cibaria sibi quemque domo efferre iubent. Persuadent Rauracis et Tulingis et Latobrigis finitimis, uti eodem usi consilio oppidis suis vicisque exustis una cum iis proficiscantur, Boiosque, qui trans Rhenum incoluerant et in agrum Noricum transierant Noreiamque oppugnabant, receptos ad se socios sibi adsciscunt.	gen indeclinable [gene],trabs -is, f. [girder],iugulum -ī, n. [collarbone]	Fulvius, iuvenis incola urbis magnae, se in labore diurno suum iugulum graviter vulneravit. Ibi medici in magna sollicitudine virum iuvenem adspiciunt et mox cernunt iugulum graviter fractum esse. Tum medicus iuvenem in domum suam duxit, ubi trabs robusta parata erat ad levandam eius dolorem. Postquam iuvenis recuperatus est, in eum deditus est gene saepe exerceat ut musculos roboret.	gpt-3.5-turbo-1106
Hercules nihil mali suspicans vestem quam Lichas attulerat statim induit; paulo post tamen dolorem per omnia membra sensit, et quae causa esset eius rei magnopere mirabatur. Dolore paene exanimatus vestem detrahere conatus est; illa tamen in corpore haesit, neque ullo modo abscindi potuit. Tum demum Hercules quasi furore impulsus in montem Octam se contulit, et in rogum, quem summa celeritate exstruxit, se imposuit. Hoc cum fecisset, eos qui circumstabant oravit ut rogum quam celerrime succenderent. Omnes diu recusabant; tandem tamen pastor quidam ad misericordiam inductus ignem subdidit. Tum, dum omnia fumo obscurantur, Hercules densa nube velatus a Iove in Olympum abreptus est.THE ARGONAUTS The celebrated voyage of the Argonauts was brought about in this way. Pelias had expelled his brother Aeson from his kingdom in Thessaly, and had determined to take the life of Jason, the son of Aeson. Jason, however, escaped and grew up to manhood in another country. At last he returned to Thessaly; and Pelias, fearing that he might attempt to recover the kingdom, sent him to fetch the Golden Fleece from Colchis, supposing this to be an impossible feat. Jason with a band of heroes set sail in the ship Argo (called after Argus, its builder), and after many adventures reached Colchis. Here Aeetes, king of Colchis, who was unwilling to give up the Fleece, set Jason to perform what seemed an impossible task, namely to plough a field with certain fire-breathing oxen, and then to sow it with dragon's teeth. Medea, however, the daughter of the king, assisted Jason by her skill in magic, first to perform the task appointed, and then to procure the Fleece. She then fled with Jason, and to delay the pursuit of her father, sacrificed her brother Absyrtus. After reaching Thessaly, Medea caused the death of Pelias and was expelled from the country with her husband. They removed to Corinth, and here Medea becoming jealous of Glauce, daughter of Creon, caused her death by means of a poisoned robe. She was afterward carried off in a chariot sent by the sun-god, and a little later Jason was accidentally killed.	margarīta -ae, f. [pearl],lūdus pilae pennātae (Badmintonicae) -ī, m. [badminton],venēficium sanguinis -ī, n. [blood-poisoning]	Lucia erat puella studiosa et athletica, quae sæpe ludum pilae pennātae (badmintonicae) cum amicis suīs lūdere amābat. Inter ludentes, mihi nuntiāvit de margarītā, quam in hortō suī avī invenisse se dīceret. Tamen, post pauca lūdīs, dīrō venēficō sanguinis affecta est, quod eam magna trīstitiā affēcit. Tunc mē rogāvit ut fabulam Herculis āfferrem, qui sīc ad ignīs rogum contulit ut sibi mortem morte pessima daret. Mox fulgebat densa nūbēs eumque Iuppiter in Olympum abripuit. Oremus, igitur, ut pericula Herculis spectātī posse (potuerint), perīcula magistram nostram vincere. Lucia, post hanc fābulam audītam, grātissimam esse mē vīsā est, et de mariā margarītā trīstis nōn modo esse dīxit, sed etiam grātiās mīhi ēgit, quod de pelle malā eius anxiam erat.	gpt-3.5-turbo-1106
